# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7390427256726789,10.495274567239981,4.788057509152118,-174.7384167459462,-2.5866495398543745,-3.500000000000005,0.10405813241372805,0.0,-15.545840740759775,0.0
 0.7499201322798368,10.523505784261905,4.790573345761426,-174.90751517673354,-2.624720462979427,-3.500000000000015,0.1031033866627807,0.0,-15.626581783012357,0.0
 0.7606275171289058,10.551705801281543,4.793003417328812,-175.07483500175974,-2.6621963099511685,-3.4999999999999947,0.10214612755186497,0.0,-15.699391083980842,0.0
 0.771171866776117,10.579874028719713,4.795348781258786,-175.24037487059755,-2.699101533716408,-3.5000000000000107,0.10118635045375317,0.0,-15.764484647846116,0.0
 0.7815596825969233,10.608009876997228,4.797610494955863,-175.40413343362928,-2.7354588890892297,-3.4999999999999627,0.10022404547750009,0.0,-15.822063605505202,0.0
 0.7917970262678394,10.636112756534901,4.799789615824549,-175.56610933634195,-2.7712895919374363,-3.5000000000000164,0.09925919748750116,0.0,-15.872315417068634,0.0
 0.8018895599023286,10.664182077753551,4.801887201269359,-175.72630121354592,-2.806613459658148,-3.4999999999999725,0.09829178599902112,0.0,-15.915414948014838,0.0
 0.8118425815897214,10.69221725107399,4.803904308694804,-175.88470768368737,-2.841449035564023,-3.500000000000011,0.09732178527223019,0.0,-15.951525409582027,0.0
 0.8216610569651998,10.720217686917035,4.805841995505394,-176.04132734312265,-2.875813699378197,-3.499999999999983,0.09634916415504897,0.0,-15.98079919629839,0.0
 0.8313496473398658,10.748182795703501,4.807701319105641,-176.19615876039538,-2.9097237656895287,-3.50000000000004,0.09537388617886026,0.0,-16.003378635793254,0.0
 0.840912734838567,10.776111987854202,4.8094833369000565,-176.34920047056434,-2.943194571934983,-3.500000000000023,0.0943959094225107,0.0,-16.019396647036768,0.0
 0.8503544449258317,10.804004673789953,4.811189106293152,-176.50045096947855,-2.976240557240409,-3.4999999999999707,0.09341518659794018,0.0,-16.028977338908174,0.0
 0.8596786666444192,10.831860263931569,4.812819684689437,-176.64990870810874,-3.0088753332554656,-3.5000000000000298,0.09243166486850533,0.0,-16.0322365355054,0.0
 0.8688890708443686,10.859678168699865,4.814376129493426,-176.79757208682994,-3.0411117479552887,-3.5,0.09144528594790284,0.0,-16.029282258191987,0.0
 0.8779891266413867,10.887457798515658,4.815859498109628,-176.94343944976563,-3.0729619432448523,-3.500000000000018,0.09045598599624476,0.0,-16.020215144408393,0.0
 0.8869821163105568,10.91519856379976,4.817270847942554,-177.08750907905718,-3.104437407086947,-3.499999999999963,0.08946369558103096,0.0,-16.005128837338567,0.0
 0.8958711487936166,10.94289987497299,4.818611236396717,-177.22977918918784,-3.135549020777656,-3.4999999999999565,0.08846833962203408,0.0,-15.984110328535488,0.0
 0.9046591719745172,10.97056114245616,4.8198817208766265,-177.3702479212811,-3.166307101910808,-3.4999999999999876,0.08746983740821757,0.0,-15.957240265625455,0.0
