# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.989999999999998,3.7,0.11522064081713707,0,-3.0,-0.28418620708775255,180.0,0.0,0.0
 0.09758141266383823,6.975716830734687,3.6999712768000004,0.11522064081713707,-0.29274423799151467,-3.0,-0.28418620708775255,180.0,5.768739851289084,0.0
 0.13775064126908365,6.9615374300904165,3.6998854144,0.3469464706677578,-0.41325192380725095,-3.0000000000000004,-0.2880715246053009,180.0,7.607233632925413,0.0
 0.16840545446627955,6.94746041485459,3.6997428736000004,0.5801447966325123,-0.5052163633988387,-3.000000000000001,-0.29192462726521107,180.0,9.12781889191558,0.0
 0.19410997212982306,6.933484401814612,3.6995441152,0.8147709785693824,-0.5823299163894693,-3.000000000000003,-0.29574071575324173,180.0,10.477077480553099,0.0
 0.21663602330203346,6.919608007757882,3.6992896,1.0507781620315346,-0.6499080699061004,-2.999999999999995,-0.29951485488714025,180.0,11.715638834825421,0.0
 0.23689433775587268,6.905829849471803,3.6989797888,1.2881172575750386,-0.7106830132676181,-3.0000000000000013,-0.303241978627307,180.0,12.875513162803214,0.0
 0.255427165349279,6.892148543743778,3.6986151424,1.5267369231979044,-0.766281496047837,-2.9999999999999987,-0.3069168959630079,180.0,13.97587327322932,1.6561342312633386e-12
 0.27258864229594126,6.87856270736121,3.6981961216,1.7665835501859026,-0.8177659268878238,-3.0,-0.31053429748261147,180.00000000000003,15.029126531816724,-1.7722908450147192e-12
 0.2886253495386331,6.8650709571115,3.6977231872,2.00760125249002,-0.8658760486158994,-3.0000000000000036,-0.3140887624756429,180.0,16.043722347091748,0.0
 0.3037172716070355,6.851671909782051,3.6971968,2.2497318598394145,-0.9111518148211065,-3.0,-0.3175747670235705,180.0,17.025615999524767,0.0
 0.3180006346849775,6.838364182160265,3.6966174208,2.4929149147862457,-0.9540019040549326,-2.999999999999996,-0.3209866926080356,180.0,17.979100389904694,0.0
 0.3315815566285456,6.825146391033546,3.6959855104000003,2.7370876737971157,-0.9947446698856369,-3.000000000000008,-0.3243188355115503,180.0,18.9073104366529,0.0
 0.3445446610132718,6.812017153189295,3.6953015296,2.9821851126218704,-1.0336339830398156,-3.0000000000000044,-0.32756541690934715,180.0,19.81254507237606,2.2894708521519177e-12
 0.35695875635049346,6.798975085414915,3.6945659392000003,3.228139936023348,-1.0708762690514804,-2.9999999999999867,-0.33072059377008106,180.00000000000003,20.69648158830651,-2.3839793057001688e-12
 0.36888071782157117,6.786018804497807,3.6937792000000003,3.4748825921060074,-1.1066421534647135,-3.0,-0.33377847028721036,180.0,21.5603233837468,0.0
 0.38035822188064417,6.773146927225375,3.6929417728000002,3.7223412912578877,-1.1410746656419324,-2.9999999999999902,-0.3367331101605513,180.0,22.404904920036646,0.0
 0.39143172295467155,6.760358070385022,3.6920541184,3.9704420299533947,-1.1742951688640144,-2.99999999999999,-0.33957854946391947,180.0,23.23076824019709,0.0
 0.402135914349052,6.747650850764149,3.6911166976,4.219108619434959,-1.2064077430471556,-2.9999999999999845,-0.34230880999120705,180.0,24.03822008541969,-2.742107420787327e-12
 0.41250082901831153,6.7350238851501585,3.6901299712,4.468262719421215,-1.2375024870549343,-3.0000000000000053,-0.34491791366183466,179.99999999999997,24.827375441843383,2.8275091277314467e-12
 0.4225526831932995,6.722475790330453,3.6890944,4.717823876910303,-1.2676580495798984,-3.000000000000011,-0.34739989677729,180.0,25.59819140133377,0.0
 0.4323145327434211,6.710005183092435,3.6880104448,4.967709570125338,-1.296943598230263,-3.0000000000000058,-0.3497488255112502,180.0,26.350493989056385,0.0
 0.44180679075086704,6.697610680223507,3.6868785664000003,5.217835257693116,-1.325420372252601,-3.0000000000000058,-0.35195881141131724,180.0,27.083999791591584,0.0
 0.4510476405987457,6.685290898511072,3.6856992256,5.468114433047189,-1.3531429217962367,-2.999999999999976,-0.3540240275648042,180.0,27.798333695281208,3.1559588834050407e-12
 0.46005336927913304,6.673044454742531,3.6844728832,5.718458684073762,-1.3801601078373988,-3.000000000000006,-0.3559387249375089,180.00000000000003,28.493043680733674,-3.2351550180993835e-12
 0.46883863900234446,6.660869965705288,3.6832,5.968777758044252,-1.4065159170070332,-3.000000000000006,-0.357697249075263,180.0,29.167613343006156,-3.3132982543756964e-12
 0.4774167105335955,6.648766048186744,3.6818810368,6.218979631696431,-1.4322501316007863,-2.9999999999999933,-0.35929405733363806,179.99999999999997,29.821472676634965,0.0
 0.48579962835894974,6.636731318974302,3.6805164544,6.468970586575709,-1.457398885076849,-2.9999999999999933,-0.3607237356392681,179.99999999999997,30.454007467372605,6.933183663184343e-12
 0.49399837537363656,6.624764394855365,3.6791067136,6.718655289384079,-1.4819951261209094,-3.0000000000000133,-0.3619810160562529,180.00000000000003,31.064567617708622,-3.541810373630637e-12
 0.5020230030166093,6.612863892617335,3.6776522752000003,6.96793687740614,-1.5060690090498277,-3.0,-0.36306079385190965,180.0,31.652474597792082,0.0
 0.5098827414597605,6.601028429047614,3.6761536,7.216717048823274,-1.5296482243792815,-3.000000000000014,-0.3639581447566254,180.0,32.217028194130855,0.0
 0.5175860934708457,6.589256620933604,3.6746111488,7.464896157753722,-1.552758280412537,-3.0,-0.36466834204012377,180.0,32.75751270015688,0.0
 0.5251409148172022,6.577547085062708,3.6730253824000005,7.712373313954408,-1.5754227444516062,-2.9999999999999853,-0.36518687322275567,180.0,33.27320262814712,0.0
 0.5325544835002122,6.56589843822233,3.6713967616,7.959046486941886,-1.5976634505006362,-2.999999999999985,-0.3655094567892463,180.0,33.7633680210041,0.0
 0.5398335596634207,6.55430929719987,3.6697257472,8.204812614293216,-1.619500678990262,-3.000000000000015,-0.36563205817301286,180.0,34.22727945192577,0.0
 0.5469844376680019,6.542778278782731,3.6680128,8.449567714082644,-1.6409533130040055,-3.0000000000000155,-0.3655509054345261,180.0,34.66421269946583,0.0
 0.5540129915543331,6.531303999758316,3.6662583808000004,8.693207000968089,-1.6620389746629993,-3.0,-0.36526250435036284,180.0,35.07345319795262,0.0
 0.5609247148902806,6.519885076914028,3.6644629504000004,8.935625005908639,-1.6827741446708415,-2.999999999999968,-0.3647636529010562,180.0,35.454300229792295,0.0
 0.5677247558325642,6.508520127037269,3.6626269696000002,9.17671569905124,-1.7031742674976924,-3.0000000000000164,-0.3640514550233602,180.0,35.80607092455808,0.0
 0.574417948087437,6.497207766915439,3.6607508992,9.416372615640917,-1.7232538442623109,-3.0000000000000333,-0.3631233333810911,180.0,36.12810404145896,0.0
 0.5810088383435351,6.485946613335943,3.6588352000000004,9.65448898453907,-1.7430265150306052,-2.999999999999983,-0.3619770416094675,180.0,36.41976357150538,0.0
 0.5875017106574676,6.474735283086184,3.6568803328,9.890957859112461,-1.7625051319724026,-2.9999999999999827,-0.3606106753141057,180.0,36.680442137228866,0.0
 0.5939006081971798,6.463572392953562,3.6548867584000004,10.125672250059933,-1.781701824591539,-2.9999999999999654,-0.3590226822772919,180.0,36.90956423150761,0.0
 0.6002093526859805,6.452456559725482,3.6528549376,10.358525259989493,-1.8006280580579412,-3.0000000000000178,-0.3572118712485397,180.0,37.106589239382224,0.0
 0.606431561838738,6.4413864001893435,3.6507853312,10.58941021918239,-1.8192946855162138,-3.0,-0.3551774201362813,180.0,37.27101430954732,0.0
 0.6125706650390471,6.430360531132551,3.6486784,10.818220822408898,-1.8377119951171412,-3.000000000000036,-0.3529188826281602,180.0,37.402377007617034,0.0
 0.6186299174705466,6.4193775693425055,3.6465346048,11.044851266236162,-1.8558897524116398,-3.0,-0.35043619365072154,180.0,37.50025779404763,0.0
 0.6246124128856887,6.408436131606611,3.6443544064,11.269196386555699,-1.8738372386570659,-2.9999999999999813,-0.34772967373475816,180.0,37.56428231274802,4.8101603813126e-12
 0.6305210951701343,6.397534834712269,3.6421382656,11.491151795984946,-1.8915632855104025,-2.9999999999999623,-0.344800031926197,180.00000000000003,37.594123460107056,-9.73734094750081e-12
 0.6363587688396999,6.386672295446884,3.6398866432,11.71061402063841,-1.9090763065190992,-3.0,-0.3416483675537093,179.99999999999997,37.58950328257681,4.926336576893755e-12
 0.6421281085887767,6.375847130597855,3.6376,11.927480636074634,-1.9263843257663298,-3.0000000000000386,-0.338276170513283,180.0,37.55019464029113,0.0
 0.647831667993798,6.365057956952585,3.6352787968,12.141650401875648,-1.9434950039813939,-3.0000000000000195,-0.33468532042689797,180.0,37.47602268822681,5.039114096422996e-12
 0.6534718874622516,6.354303391298478,3.6329234944,12.353023394641992,-1.9604156623867548,-3.0000000000000195,-0.3308780842999882,180.00000000000003,37.36686612535427,-5.094213845356558e-12
 0.6590511015064973,6.343582050422936,3.6305345536,12.561501138918016,-1.9771533045194918,-3.0,-0.326857113083947,180.0,37.22265825582596,0.0
 0.6645715454120099,6.332892551113361,3.6281124352000003,12.766986735833372,-1.9937146362360298,-3.00000000000002,-0.3226254365651914,180.0,37.043387816261706,5.201805788099113e-12
 0.6700353613613536,6.322233510157156,3.6256576,12.969384989001583,-2.010106084084061,-3.000000000000041,-0.3181864576498799,180.00000000000003,36.82909960159599,-5.254286223011791e-12
 0.6754446040679895,6.311603544341723,3.6231705088,13.168602527413483,-2.0263338122039687,-3.0,-0.3135439446269487,180.0,36.57989488538647,0.0
 0.680801245967797,6.301001270454463,3.6206516224,13.364547925047102,-2.0424037379033915,-3.000000000000021,-0.30870202288927995,180.0,36.295931611181175,0.0
 0.6861071820107514,6.29042530528278,3.6181014016,13.557131816795476,-2.0583215460322544,-2.9999999999999583,-0.30366516506956887,180.0,35.97742439353432,0.0
 0.691364234090482,6.279874265614077,3.6155203072,13.746267010526854,-2.074092702271446,-3.0,-0.2984381803259008,180.0,35.62464430935446,0.0
 0.6965741551452929,6.269346768235756,3.6129088,13.93186859498431,-2.089722465435879,-3.0,-0.2930262024879724,180.0,35.23791848291336,0.0
 0.701738632960622,6.258841429935218,3.6102673408,14.113854043247692,-2.105215898881866,-2.9999999999999787,-0.2874346773269345,180.0,34.81762949044243,0.0
 0.7068592936997146,6.248356867499867,3.6075963904,14.292143311607672,-2.120577881099144,-3.0,-0.28166934859425297,180.0,34.36421455414548,0.0
 0.7119377051865139,6.237891697717105,3.6048964096,14.46665893353428,-2.1358131155595417,-2.9999999999999782,-0.27573624367720356,180.0,33.87816457652781,0.0
 0.716975379962284,6.227444537374334,3.6021678592,14.637326108670843,-2.150926139886852,-3.0,-0.2696416581236396,180.0,33.36002298754907,0.0
 0.7219737781353037,6.2170140032589565,3.5994112,14.804072786623703,-2.1659213344059114,-3.0000000000000444,-0.26339213955345087,180.0,32.81038441887889,0.0
 0.7269343100410471,6.2065987121583746,3.5966268928000003,14.96682974537326,-2.1808029301231415,-2.999999999999978,-0.2569944710596579,180.0,32.22989324381058,0.0
 0.7318583387285382,6.196197280859992,3.5938153984,15.125530664300557,-2.195575016185615,-3.0000000000000226,-0.2504556538613942,180.0,31.6192419334232,0.0
 0.7367471822870575,6.18580832615121,3.5909771776,15.280112191552037,-2.2102415468611727,-3.0,-0.24378288981951537,180.0,30.979169315565986,5.854191006230783e-12
 0.7416021160260069,6.175430464819431,3.5881126912,15.430514005866804,-2.2248063480780207,-2.9999999999999543,-0.23698356310404603,180.00000000000003,30.310458660753138,-5.8938585454329424e-12
 0.7464243745195412,6.165062313652058,3.5852224,15.576678872586543,-2.2392731235586236,-2.999999999999977,-0.23006522190915984,180.0,29.61393569124009,0.0
 0.7512151535264812,6.1547024894364935,3.5823067647999998,15.718552694009006,-2.2536454605794436,-3.000000000000046,-0.2230355600280641,180.0,28.89046644758568,0.0
 0.7559756117950656,6.144349608960139,3.5793662464,15.856084553892673,-2.2679268353851967,-2.9999999999999765,-0.2159023977828172,180.0,28.140955089959093,0.0
 0.7607068727612197,6.134002289010397,3.5764013055999997,15.989226756260095,-2.2821206182836593,-3.0000000000000235,-0.20867366357414338,180.0,27.366341586256198,-6.043117689678921e-12
 0.7654100261482447,6.1236591463746715,3.5734124032000003,16.11793485838198,-2.2962300784447343,-3.0,-0.20135737478974525,179.99999999999997,26.567599346181535,6.078075577788741e-12
 0.7700861294751375,6.113318797840363,3.5704,16.242167698072215,-2.310258388425413,-3.0000000000000235,-0.19396161889026828,180.0,25.74573277741144,0.0
 0.7747362094800978,6.102979860194875,3.5673645568,16.361887415273504,-2.3242086284402936,-3.0,-0.18649453554927828,180.0,24.901774810341767,0.0
 0.7793612634652378,6.09264095022561,3.5643065344,16.477059468097135,-2.3380837903957135,-2.999999999999952,-0.17896429728413002,180.0,24.036784350312008,-6.177293485684623e-12
 0.7839622605679769,6.082300684719969,3.5612263936,16.587652643252085,-2.351886781703931,-3.000000000000024,-0.17137909229582982,179.99999999999997,23.151843730918767,6.2084839606644835e-12
 0.7885401429641428,6.0719576804653554,3.5581245952,16.69363906110664,-2.3656204288924285,-3.0000000000000244,-0.16374710591590752,180.0,22.248056122018653,6.238735865044271e-12
 0.793095827007388,6.061610554249172,3.5550015999999998,16.794994175374946,-2.3792874810221645,-3.000000000000049,-0.15607650374453805,180.00000000000003,21.32654294888599,-6.268051275621942e-12
 0.797630204309141,6.051257922858821,3.5518578688,16.891696767647236,-2.3928906129274234,-3.0,-0.1483754146205017,180.0,20.388441289351604,0.0
 0.8021441427629716,6.040898403081704,3.5486938624,16.983728936796908,-2.4064324282889156,-3.0000000000000493,-0.1406519136654485,180.0,19.434901295557154,0.0
 0.806638487516933,6.030530611705225,3.5455100416,17.07107608347835,-2.4199154625507995,-2.9999999999999507,-0.13291400704225434,180.0,18.467083627267254,0.0
 0.8111140618971628,6.020153165516785,3.5423068672,17.15372688983811,-2.433342185691489,-3.0,-0.1251696162296721,180.0,17.48615691017613,0.0
 0.8155716682857627,6.009764681303786,3.5390848,17.231673294592973,-2.4467150048572885,-3.000000000000025,-0.11742656321230721,180.0,16.49329522724552,0.0
 0.8200120889557396,5.999363775853632,3.5358443008,17.304910463636066,-2.4600362668672195,-3.000000000000025,-0.10969255645413546,180.0,15.489675661082556,0.0
 0.824436086865583,5.988949065953725,3.5325858304,17.373436756384844,-2.47330826059675,-3.0000000000000253,-0.10197517765248584,180.0,14.476475863972485,0.0
 0.8288444064158496,5.978519168391467,3.5293098495999997,17.437253687954957,-2.4865332192475496,-3.0000000000000253,-0.09428186813764151,180.0,13.45487170677851,0.0
 0.8332377741699502,5.968072699954261,3.5260168192,17.49636588744708,-2.4997133225098516,-3.0000000000000506,-0.08661991789428604,180.0,12.426034974367095,0.0
 0.8376168995411747,5.957608277429507,3.5227072,17.550781052467052,-2.512850698623525,-2.9999999999999747,-0.0789964532958857,180.0,11.391131124532398,0.0
 0.8419824754478332,5.947124517604612,3.5193814528,17.6005099000539,-2.5259474263435004,-2.999999999999949,-0.07141842689763092,180.0,10.35131712346322,0.0
 0.8463351789382695,5.936620037266974,3.5160400384,17.64556611422781,-2.5390055368148094,-3.000000000000051,-0.06389260715632444,180.0,9.307739370661999,0.0
 0.8506756717873539,5.926093453203998,3.5126834176,17.68596629040731,-2.552027015362063,-3.000000000000051,-0.056425569653504634,180.0,8.261531664288587,0.0
 0.8550046010659804,5.915543382203085,3.5093120512,17.72172987671515,-2.5650138031979424,-2.9999999999999742,-0.04902368882600662,180.0,7.213813293546073,0.0
 0.8593225996849565,5.904968441051637,3.5059264,17.752879112554233,-2.577967799054871,-3.0000000000000515,-0.04169312910553614,180.0,6.165687189936187,0.0
 0.8636302869146014,5.894367246537059,3.5025269247999997,17.779438964524306,-2.590890860743806,-3.0000000000000773,-0.034439839294399914,180.0,5.118238166995431,0.0
 0.8679282688812703,5.883738415446751,3.4991140864,17.80143705986717,-2.6037848066438127,-3.0000000000000515,-0.02726954532358255,180.0,4.072531273930357,0.0
