# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.6374688955423964,4.697078907228758,4.9232478190278846,6.305105149012623,1.823358590436627,0.9999999999999533,-0.19048916068769164,0.0,-19.90824783643051,0.0
 2.6422193721697687,4.705701111483538,4.924186093730073,6.2105314829737255,1.8281090670639992,1.0,-0.19140111263006726,0.0,-20.055229464141593,0.0
 2.646966376568333,4.7143409735891355,4.925111766649287,6.11532922049323,1.8328560714625635,1.0,-0.19227337895175914,0.0,-20.19849694392581,0.0
 2.6517101202515097,4.722998822573827,4.926024724453565,6.019512728205816,1.8375998151457402,1.0,-0.1931059687639929,0.0,-20.338020983023227,0.0
 2.656450812862425,4.731674987465889,4.926924853810944,5.92309642241096,1.8423405077566553,0.9999999999999531,-0.19389891174597348,0.0,-20.473774540532034,0.0
 2.661188662200065,4.740369797293597,4.927812041389462,5.826094763265105,1.8470783570942957,1.0000000000000469,-0.1946522577492296,0.0,-20.605732798415307,0.0
 2.665923874244642,4.749083581085228,4.928686173857158,5.728522249130719,1.8518135691388724,1.0,-0.19536607683432336,0.0,-20.733873195595006,0.0
 2.6706566531821765,4.757816667869056,4.9295471378820706,5.630393410777092,1.8565463480764068,0.999999999999953,-0.19604045887456226,0.0,-20.858175398567365,0.0
 2.675387201428349,4.76656938667336,4.930394820132237,5.5317228057270444,1.8612768963225792,1.0,-0.19667551337594083,0.0,-20.97862129852031,0.0
 2.6801157196516145,4.775342066526413,4.931229107275698,5.432525012618001,1.8660054145458451,1.0000000000000469,-0.19727136878153614,0.0,-21.095195018669795,0.0
 2.6848424067956267,4.784135036456494,4.932049885980488,5.332814625522825,1.8707321016898573,1.0,-0.197828173120688,0.0,-21.20788287906178,0.0
 2.6895674601009714,4.792948625491878,4.932857042914647,5.232606248425752,1.875457154995202,1.0,-0.19834609249639776,0.0,-21.316673405394507,0.0
 2.694291075126248,4.801783162660839,4.933650464746214,5.131914489639114,1.8801807700204785,0.999999999999953,-0.19882531173428936,0.0,-21.389852950912296,0.0
 2.699020445336378,4.810638976991656,4.934430038143227,5.03075395629401,1.8793307369027379,-0.17973494989245628,-0.19926603379752192,0.0,-21.404989091543285,0.0
 2.7037676893995934,4.819516397512605,4.935195649773723,4.929139248905989,1.8745834928395222,-1.0000000000000469,-0.1996684789251425,0.0,-21.39348142257093,0.0
 2.7085380346690444,4.82841575325196,4.935947186305741,4.827084956004741,1.8698131475700712,-1.0,-0.20003288506325612,0.0,-21.37742508169729,0.0
 2.713331844347631,4.837337373237999,4.93668453440732,4.724605648744839,1.8650193378914843,-1.0000000000000464,-0.20035950662460286,0.0,-21.356873052641312,0.0
 2.718149486557455,4.846281586498998,4.9374075807464965,4.62171587565658,1.8602016956816603,-1.0,-0.2006486149195043,0.0,-21.33188000879899,0.0
 2.722991334447582,4.855248722063232,4.938116211991311,4.518430157443538,1.8553598477915332,-1.000000000000046,-0.20090049741596339,0.0,-21.302502261227872,0.0
 2.7278577663051147,4.864239108958978,4.938810314809799,4.414762981794336,1.8504934159340005,-1.0,-0.20111545683624005,0.0,-21.268797672446734,0.0
 2.732749165669702,4.873253076214511,4.93948977587,4.310728798373793,1.845602016569413,-1.0000000000000453,-0.20129381177250022,0.0,-21.23082561811291,0.0
 2.7376659214516343,4.882290952858109,4.940154481839953,4.20634201376074,1.8406852607874804,-1.000000000000045,-0.20143589532195863,0.0,-21.18864690268835,0.0
 2.7426084280536434,4.891353067918047,4.940804319387696,4.101616986556565,1.8357427541854712,-1.0000000000000449,-0.20154205487333285,0.0,-21.14232369775596,0.0
 2.7475770854965775,4.9004397504226,4.941439175181267,3.9965680225547864,1.830774096742537,-1.0,-0.20161265234386244,0.0,-21.09191948555933,0.0
 2.752572299549093,4.909551329400046,4.942058935888704,3.891209369945998,1.8257788826900214,-1.0000000000000444,-0.201648062502344,0.0,-21.03749897779123,0.0
 2.757594481861524,4.9186881338786606,4.942663488178044,3.7855552146819447,1.82075670037759,-1.0000000000000442,-0.2016486734127136,0.0,-20.97912805574481,0.0
 2.762644050104109,4.927850492886718,4.9432527187173285,3.6796196758945303,1.815707132135005,-1.0,-0.20161488595827148,0.0,-20.916873715578046,0.0
 2.7677214281097413,4.937038735452497,4.943826514174592,3.57341680134447,1.810629754129373,-0.9999999999999563,-0.20154711258516922,0.0,-20.850803969527533,0.0
 2.77282704602143,4.946253190604273,4.944384761217876,3.466960563124537,1.8055241362176842,-1.0,-0.2014457779234614,0.0,-20.78098781909463,0.0
 2.777961340444675,4.955494187370322,4.944927346515216,3.36026485325544,1.8003898417944395,-0.9999999999999567,-0.20131131746390915,0.0,-20.707495155039805,0.0
 2.783124754604947,4.9647620547789195,4.945454156734653,3.253343479548146,1.7952264276341676,-1.0,-0.2011441771426605,0.0,-20.63039671022195,0.0
 2.7883177385104947,4.974057121858342,4.945965078544222,3.1462101614668976,1.79003344372862,-0.9999999999999573,-0.20094481335970546,0.0,-20.549763981783904,0.0
 2.7935407491206985,4.983379717636866,4.946459998611964,3.0388785261528564,1.784810433118416,-1.0000000000000424,-0.20071369213961823,0.0,-20.46566917872533,0.0
 2.798794250520208,4.9927301711427665,4.9469388036059145,2.931362104480521,1.7795569317189064,-1.0,-0.20045128857111913,0.0,-20.37818513523687,0.0
 2.8040787140991057,5.00210881140432,4.947401380194115,2.8236743273293303,1.7742724681400086,-1.000000000000042,-0.20015808659458437,0.0,-20.28738527302497,0.0
 2.80939461873936,5.011515967449804,4.947847615044601,2.7158285218178317,1.7689565634997544,-1.0,-0.19983457812692404,0.0,-20.19334351162256,0.0
 2.814742451007835,5.020951968307494,4.948277394825412,2.6078379077779763,1.7636087312312791,-1.0000000000000415,-0.19948126295446883,0.0,-20.096134216098086,0.0
 2.8201227053561446,5.030417143005665,4.948690606204587,2.4997155942775993,1.7582284768829692,-1.0000000000000413,-0.1990986479685901,0.0,-19.99583213908839,0.0
 2.82553588432765,5.039911820572593,4.949087135850163,2.391474576224532,1.7528152979114635,-1.000000000000041,-0.19868724666813223,0.0,-19.892512344078447,0.0
 2.830982498771916,5.0494363300365555,4.949466870430179,2.28312773115854,1.7473686834671978,-1.0,-0.19824757931821443,0.0,-19.78625016070192,0.0
 2.836463068066952,5.058991000425828,4.949829696612672,2.174687816063897,1.7418881141721618,-1.0,-0.1977801713367869,0.0,-19.677121105814056,0.0
 2.841978120349596,5.068576160768686,4.95017550106568,2.0661674643934074,1.7363730618895177,-0.9999999999999597,-0.19728555380314852,0.0,-19.5652008384538,0.0
 2.847528192754406,5.078192140093407,4.950504170457244,1.9575791831253464,1.7308229894847083,-0.99999999999996,-0.19676426236262048,0.0,-19.45056510230818,0.0
 2.8531138316614304,5.087839267428266,4.9508155914554,1.8489353499262795,1.7252373505776835,-1.0000000000000397,-0.1962168371863782,0.0,-19.333289647089217,0.0
 2.8587355929532934,5.097517871801538,4.951109650728186,1.7402482105438979,1.7196155892858205,-1.0,-0.19564382222656518,0.0,-19.213450200137064,0.0
 2.8643940422819982,5.107228282241503,4.951386234943641,1.6315298761568282,1.7139571399571156,-1.0,-0.1950457648044597,0.0,-19.091122391595174,0.0
 2.8700897553459095,5.116970827776433,4.951645230769803,1.522792320946291,1.7082614268932044,-1.0,-0.19442321536243673,0.0,-18.96638170982788,0.0
 2.875823318177402,5.126745837434607,4.95188652487471,1.4140473797269182,1.7025278640617119,-0.9999999999999613,-0.19377672683929195,0.0,-18.839303436337005,0.0
 2.8815953274416644,5.136553640244299,4.952110003926402,1.3053067457601355,1.6967558547974497,-1.0,-0.19310685414090062,0.0,-18.709962618430616,0.0
 2.8874063907471994,5.146394565233786,4.952315554592915,1.196581968540241,1.6909447914919147,-1.0,-0.19241415385231464,0.0,-18.578433988572268,0.0
 2.893257126968582,5.156268941431344,4.952503063542288,1.0878844518667345,1.685094055270532,-1.0,-0.19169918395677116,0.0,-18.44479193539539,0.0
 2.899148166582067,5.1661770978652495,4.9526724174425585,0.9792254519128312,1.679203015657047,-1.0,-0.1909625030413967,0.0,-18.309110449611733,0.0
 2.905080152014679,5.176119363563778,4.952823502961767,0.8706160754416528,1.6732710302244351,-1.0,-0.19020467019390958,0.0,-18.1714630844688,0.0
 2.911053738007443,5.186096067555205,4.95295620676795,0.7620672780922401,1.667297444231671,-1.0,-0.18942624460638138,0.0,-18.03192289540032,0.0
 2.9170695919934726,5.1961075388678095,4.953070415529145,0.6535898628661685,1.6612815902456415,-1.0,-0.1886277849722911,0.0,-17.89056240838209,0.0
 2.9231283944916404,5.206154106529864,4.953166015913392,0.5451944786526358,1.6552227877474734,-1.0000000000000366,-0.18780984926538027,0.0,-17.747453583074556,0.0
 2.929230839516652,5.216236099569647,4.953242894588728,0.436891618827975,1.6491203427224614,-1.0000000000000364,-0.18697299430836703,0.0,-17.602667753167932,0.0
 2.935377635006327,5.226353847015433,4.953300938223191,0.3286916200765586,1.6429735472327864,-1.0000000000000362,-0.1861177756418481,0.0,-17.456275604318506,0.0
 2.9415695032670057,5.2365076778955,4.953340033484821,0.22060466121251815,1.6367816789721077,-1.0,-0.18524474668436275,0.0,-17.308347131747574,0.0
 2.947807181438007,5.246697921238123,4.953360067041655,0.1126407621327054,1.6305440008011065,-1.0,-0.18435445898259484,0.0,-17.158951598331377,0.0
 2.9540914219761496,5.2569249060715775,4.95336092556173,0.004809782906442979,1.6242597602629638,-1.0,-0.1834474612556642,0.0,-17.00815750298939,0.0
 2.9604229931614015,5.26718896142414,4.953342495713088,-0.1028785770537097,1.617928189077712,-1.0,-0.18252429959122787,0.0,-16.8560325565601,0.0
 2.966802679624783,5.277490416324087,4.953304664163762,-0.2104147797811158,1.6115485026143304,-1.0,-0.1815855170084244,0.0,-16.702643626984656,0.0
 2.9732312828997416,5.287829599799696,4.953247317581795,-0.31778944930201464,1.6051198993393718,-1.0,-0.18063165303561216,0.0,-16.548056736826062,0.0
 2.9797096219982717,5.2982068408792395,4.9531703426352225,-0.4249933722648898,1.598641560240842,-0.9999999999999657,-0.17966324357746258,0.0,-16.392337011480077,0.0
 2.9862385340131556,5.308622468590997,4.953073625992083,-0.5320174983311685,1.592112648225958,-1.0,-0.17868082017171352,0.0,-16.235548660077505,0.0
 2.9928188747477757,5.319076811963242,4.952957054320416,-0.6388529405279834,1.5855323074913379,-1.0,-0.17768491063054154,0.0,-16.07775495701477,0.0
 2.9994515193750626,5.3295702000242535,4.952820514288258,-0.745490975562462,1.578899662864051,-1.0,-0.176676037903937,0.0,-15.91901819492023,0.0
 3.0061373631272277,5.340102961802305,4.95266389256365,-0.8519230439015716,1.5722138191118857,-1.0000000000000333,-0.175654720325854,0.0,-15.75939969158341,0.0
 3.0128773220180687,5.350675426325674,4.952487075814627,-0.9581407499671761,1.5654738602210447,-1.0,-0.17462147131841999,0.0,-15.598959735746885,0.0
 3.01967233359973,5.361287922622637,4.952289950709228,-1.0641358620334445,1.5586788486393837,-0.9999999999999674,-0.1735767987747519,0.0,-15.437757587831541,0.0
 3.026523357755952,5.371940779721468,4.952072403915494,-1.1699003121855789,1.5518278244831618,-0.9999999999999676,-0.17252120558693476,0.0,-15.27585146107094,0.0
 3.0334313775339856,5.382634326650446,4.951834322101459,-1.27542619620496,1.5449198047051285,-0.9999999999999678,-0.17145518864607712,0.0,-15.113298476882422,0.0
