# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6082964357672571,14.023374089864166,4.603693221005816,177.88953664410607,2.1290375251854,3.500000000000014,0.03200229486885029,-165.37752360379272,3.9171011082219707,80.49904358124806
 0.6160467474282885,14.006779209955637,4.604295957543748,177.91989539850255,2.15616361599901,3.500000000000029,0.03127873784171705,-164.7536309276231,3.876989162504537,82.57427539251091
 0.6237452363104845,13.990086984256548,4.604893522992861,177.9497423564665,2.183108327086696,3.500000000000029,0.030577718028467267,-164.11793378655847,3.837153440429084,84.64682838115388
 0.631393499504668,13.973298078109528,4.605485939172842,177.97908991589534,2.2098772482663387,3.500000000000007,0.02989835001725862,-163.47053256454652,3.7976161124379355,86.71611086336691
 0.6389930454741549,13.956413156857199,4.606073227903373,178.00795007411628,2.2364756591595425,3.4999999999999707,0.02923979017520394,-162.81152949374524,3.7583966331958827,88.78154367714336
 0.646545300454139,13.93943288584219,4.606655411004137,178.0363344438061,2.2629085515894873,3.5000000000000515,0.02860123395457742,-162.14102863837886,3.7195120148188723,90.84255948166211
 0.6540516142784576,13.922357930407127,4.6072325102948195,178.06425426826266,2.2891806499746026,3.5000000000000444,0.027981914400180292,-161.45913587830518,3.680977051293275,92.89860211149946
 0.6615132656946707,13.905188955894639,4.607804547595103,178.0917204358905,2.3152964299313483,3.4999999999999702,0.02738109911914262,-160.76595889229569,3.6428045331861436,94.94912598012934
 0.6689314672209387,13.887926627647346,4.608371544724672,178.11874349403845,2.3412601352732865,3.5000000000000524,0.02679808983575612,-160.06160714103208,3.605005435107558,96.99359552937331
 0.676307369591672,13.870571611007877,4.608933523503208,178.14533366217375,2.3670757935708533,3.5,0.026232219811526916,-159.34619184982103,3.567589090910695,99.03148472009256
 0.6836420658334157,13.85312457131886,4.609490505750398,178.17150084447098,2.3927472304169557,3.499999999999947,0.02568285126030165,-158.61982599103027,3.530563349812607,101.06227656124656
 0.6909365950075551,13.83558617392292,4.610042513285923,178.19725464182733,2.4182780825264434,3.499999999999962,0.025149376198994152,-157.8826242662493,3.493934712247314,103.08546267411965
 0.6981919456522655,13.817957084162682,4.610589567929468,178.2226043632944,2.4436718097829297,3.5,0.024631212504777872,-157.13470308817637,3.457708465492931,105.10054288864677
 0.7054090589524736,13.800237967380772,4.6111316915007174,178.24755903704894,2.468931706333658,3.5,0.02412780421071935,-156.37618056223562,3.4218887962836484,107.10702486955063
 0.712588831663416,13.782429488919819,4.611668905819354,178.2721274208484,2.4940609108219567,3.5000000000000155,0.023638618781608518,-155.607176467927,3.386478893257829,109.10442376973074
 0.7197321188106015,13.764532314122446,4.61220123270506,178.29631801200082,2.519062415837106,3.5000000000000155,0.023163147257483613,-154.8278122399116,3.351481048375228,111.09226190910962
 0.726839736186526,13.746547108331283,4.612728693977521,178.32013905693535,2.5439390766528414,3.499999999999961,0.022700902789062376,-154.03821094883565,3.316896740591795,113.07006847650617
 0.7339124626623698,13.728474536888951,4.6132513114564215,178.34359856033015,2.5686936193182945,3.499999999999992,0.022251418545948306,-153.2384972818964,3.2827267175433126,115.03737925343638
 0.7409510423309847,13.710315265138082,4.613769106961443,178.3667042938619,2.593328648158447,3.5,0.02181424770907971,-152.4287975231524,3.2489710620662575,116.9937363574558
 0.747956186495852,13.692069958421296,4.614282102312271,178.38946380453913,2.6178466527354827,3.500000000000016,0.021388962448256683,-151.60923953358196,3.2156292672443993,118.93868800443141
 0.7549285755191689,13.673739282081224,4.614790319328588,178.41188442274512,2.6422500143170917,3.5,0.020975152480745125,-150.77995273089215,3.1827002849422685,120.87178828751597
 0.7618688605409649,13.65532390146049,4.615293779830078,178.43397326986155,2.666541011893378,3.500000000000024,0.02057242426322322,-149.9410680690826,3.150182590391598,122.79259697240295
 0.7687776650799489,13.636824481901723,4.615792505636425,178.4557372656407,2.690721827779822,3.5,0.020180401271130858,-149.09271801776603,3.1180742238180073,124.70067930697894
