# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8353203735834598,3.6303700745771033,3.23290118124682,-6.080870768250372,1.0,0.0,-0.14126786792258755,180.0,-8.14662079864418,0.0
 1.8648145199661768,3.6596849078700204,3.229653840819083,-6.321148394610069,1.0,0.0,-0.145383694681483,180.0,-8.384146075244496,0.0
 1.8939293110978324,3.688608772655978,3.226325010922023,-6.565251056408103,1.0,0.0,-0.1496258458850354,180.0,-8.628963195686019,0.0
 1.9226684621489356,3.7171449712808866,3.2229155870443122,-6.813240133103334,1.0,0.0,-0.15399780826050474,180.0,-8.881273205989524,0.0
 1.9510356928574002,3.745296806090657,3.219426464674626,-7.065177259122544,1.0,0.0,-0.15850310825037697,180.0,-9.141279409159658,0.0
 1.9790347275443143,3.7730675794312,3.215858539301638,-7.321124258382379,1.0,0.0,-0.16314530625569051,180.0,-9.409187026753942,0.0
 2.0066692951246035,3.800460593648426,3.2122127064140216,-7.581143073148791,1.0,0.0,-0.16792798999903644,180.0,-9.685202817395387,0.0
 2.0339431291121333,3.8274791510882458,3.208489861500451,-7.845295686925988,1.0,0.0,-0.17285476725707774,180.0,-9.969534649363831,0.0
 2.0608599676187835,3.85412655409657,3.2046909000496004,-8.113644041069369,1.0,0.0,-0.1779292576478982,180.0,-10.262391022001648,0.0
 2.0874235533469934,3.880406105019309,3.200816717550143,-8.38624994475872,1.0,0.0,-0.1831550834544886,180.0,-10.563980533826102,0.0
 2.1136376335752467,3.9063211062023737,3.196868209490753,-8.663174978002145,1.0,0.0,-0.18853585950766785,180.0,-10.874511293550544,0.0
 2.139505960135946,3.931874859991675,3.192846271360104,-8.944480387331723,1.0,0.0,-0.19407518204642427,180.0,-11.194190268804546,0.0
 2.165032289385077,3.9570706687331225,3.1887517986468707,-9.230226973810645,1.0,0.0,-0.19977661634939953,180.0,-11.523222570820193,0.0
 2.190220382163053,3.9819118347726286,3.1845856868397266,-9.52047497302573,1.0,0.0,-0.20564368325164295,180.0,-11.861810668525393,0.0
 2.215074003746081,4.006401660456103,3.180348831427345,-9.815283926670789,1.0,0.0,-0.21167984436908988,180.0,-12.210153530013129,1.158985527928589e-12
 2.2395969237873703,4.030543448129455,3.1760421278984006,-10.114712545379165,1.0,0.0,-0.21788848599023516,180.00000000000003,-12.568445686658826,-2.3492906502831255e-12
 2.2637929162474593,4.054340500138598,3.1716664717415664,-10.4188185624486,1.0,0.0,-0.2242729015322629,179.99999999999997,-12.936876214676346,1.1905456485631585e-12
 2.2876657593129104,4.07779611882944,3.1672227584455177,-10.727658578078735,1.0,0.0,-0.23083627253438882,180.0,-13.31562763247358,0.0
 2.311219235302594,4.100913606547893,3.1627118834989267,-11.041287893807771,1.0,0.0,-0.23758164813617755,180.0,-13.70487470604118,1.2230758902512253e-12
 2.334457130560726,4.123696265639868,3.1581347423904687,-11.359760336752574,1.0,0.0,-0.24451192286847023,180.00000000000003,-14.104783164253403,-1.2397094800547911e-12
 2.357383235335812,4.146147398451276,3.1534922306088164,-11.683128073406122,1.0,0.0,-0.251629812807018,180.0,-14.515508313176728,0.0
 2.3800013436446132,4.168270307328025,3.148785243642645,-12.011441412590854,1.0,0.0,-0.2589378299892007,180.0,-14.937193553442132,1.2737216426148189e-12
 2.402315253120201,4.190068294616029,3.1440146769806274,-12.344748597361695,1.0,0.0,-0.2664382550003882,180.00000000000003,-15.369968791705455,-1.2911029275163893e-12
 2.424328764843141,4.211544662661196,3.1391814261114375,-12.683095585539123,1.0,0.0,-0.2741331077697102,180.0,-15.813948747023936,0.0
 2.4460456831548316,4.232702713809438,3.1342863865237494,-13.026525818663506,1.0,0.0,-0.2820241164694427,180.0,-16.269231149467416,0.0
 2.4674698154519654,4.2535457504066665,3.1293304537062374,-13.375079979182347,1.0,0.0,-0.2901126844890713,180.0,-16.7358948286357,0.0
 2.4886049719610597,4.2740770747987895,3.124314523147575,-13.728795735705303,1.0,0.0,-0.2983998554900182,180.0,-17.21399769095708,0.0
 2.5094549654920035,4.294299989331721,3.1192394903364358,-14.087707476203441,1.0,0.0,-0.30688627662822276,180.0,-17.70357458900227,0.0
 2.530023611169482,4.314217796351368,3.114106250761494,-14.451846029149442,1.0,0.0,-0.31557215971900254,180.0,-18.204635078783458,0.0
 2.550314726141205,4.333833798203645,3.1089156999114236,-14.8212383725513,1.0,0.0,-0.3244572406584678,180.0,-18.71716107277008,0.0
 2.5703321292617476,4.353151297234459,3.1036687332748985,-15.195907331017063,1.0,0.0,-0.33354073697128295,180.0,-19.24110438542346,0.0
 2.5900796407508966,4.3721735957897225,3.0983662463405923,-15.575871260932129,1.0,0.0,-0.3428213036287484,180.0,-19.7763841835852,0.0
 2.6095610818253046,4.390903996215346,3.0930091345971786,-15.961143724069498,1.0,0.0,-0.3522969872305368,180.0,-20.32288434003573,0.0
 2.6287802743023048,4.40934580085724,3.0875982935333326,-16.351733149888457,1.0,0.0,-0.36196517870598527,180.0,-20.880450704958033,0.0
 2.6477410401747217,4.427502312061316,3.0821346186377268,-16.74764248701571,1.0,0.0,-0.3718225645947935,180.0,-21.448888298051124,0.0
 2.6664472011555094,4.445376832173484,3.0766190053990354,-17.148868844377986,1.0,0.0,-0.3818650772868699,180.0,-22.02795843980847,1.54002323418278e-12
 2.6849025781910942,4.462972663539655,3.0710523493059325,-17.555403122708846,1.0,0.0,-0.3920878442261549,180.00000000000003,-22.61737582869315,-1.5609108722844565e-12
 2.7031109909423026,4.480293108505738,3.0654355458470923,-17.967229637146893,1.0,0.0,-0.4024851365329459,180.0,-23.216805585123982,0.0
 2.7210762572317897,4.497341469417646,3.0597694905111883,-18.3843257318749,1.0,0.0,-0.4130503172723099,180.0,-23.825860276064205,0.0
 2.738802192456934,4.514121048621287,3.0540550787868943,-18.80666138781175,1.0,0.0,-0.42377578964920826,180.0,-24.444096943005974,0.0
 2.756292608967221,4.530635148462574,3.0482932061628842,-19.234198824562753,1.0,0.0,-0.43465294565205137,180.0,-25.07101415525941,-1.6468041525922891e-12
 2.773551315405181,4.546887071287417,3.042484768127832,-19.66689209797032,1.0,0.0,-0.4456721154299,179.99999999999997,-25.70604911136382,1.668841652826284e-12
 2.7905821160100617,4.562880119441727,3.036630660170412,-20.104686694725228,1.0,0.0,-0.4568225180567031,180.0,-26.348574820259948,0.0
 2.807388809883461,4.578617595271413,3.0307317777792973,-20.5475191257297,1.0,0.0,-0.4680922139110395,180.0,-26.99789738593119,0.0
 2.823975190216292,4.5941028011223874,3.024789016443162,-20.99531651995949,1.0,0.0,-0.47946805956220123,180.0,-27.653253434171027,-1.7362226147405786e-12
 2.8403450434765265,4.6093390393405596,3.0188032716506807,-21.44799622084495,1.0,0.0,-0.49093566543950923,179.99999999999997,-28.313807709277746,1.759084272104769e-12
 2.8565021485573405,4.624329612271842,3.0127754388905266,-21.905465387241712,1.0,0.0,-0.5024793571361231,180.0,-28.978650881030752,1.7821345946007523e-12
 2.872450275885384,4.639077822262142,3.006706413651373,-22.36762060128731,1.0,0.0,-0.5140821408204079,180.00000000000003,-29.646797595337507,-1.8053656115969438e-12
 2.8881931864891057,4.653586971657375,3.000597091421895,-22.834347485517338,1.0,0.0,-0.5257256736026237,180.0,-30.31718481492203,0.0
 2.903734631027196,4.667860362803448,2.9944483676907665,-23.305520331869477,1.0,0.0,-0.5373902393442559,180.0,-30.988670477863394,0.0
 2.919078348777452,4.681901298046272,2.9882611379466604,-23.78100174513751,1.0,0.0,-0.5490547308391452,180.0,-31.660032525486347,0.0
 2.934228066586532,4.6957130797317586,2.9820362976782513,-24.26064230372492,1.0,0.0,-0.5606966388724136,180.0,-32.32996833697067,0.0
 2.9491874977813173,4.709299010205818,2.9757747423742127,-24.744280240591422,1.0,0.0,-0.5722920489261867,180.0,-32.99709460312062,0.0
 2.9639603410428395,4.722662391814362,2.9694773675232184,-25.23174114724894,1.0,0.0,-0.5838156462725338,180.0,-33.6599476890062,0.0
 2.978550279243965,4.7358065269033,2.963145068613943,-25.722837703884665,1.0,0.0,-0.5952407299552234,180.0,-34.31698451234355,0.0
 2.9929609782523188,4.748734717818543,2.9567787411350595,-26.217369438566383,1.0,0.0,-0.6065392363167489,180.0,-34.96658397662088,0.0
 3.007196085700182,4.761450266906001,2.950379280575242,-26.71512251855831,1.0,0.0,-0.6176817726894195,180.0,-35.60704898594933,0.0
 3.021259229723417,4.773956476511586,2.9439475824231653,-27.215869576690096,1.0,0.0,-0.6286376614999283,180.0,-36.23660907182055,0.0
 3.035154017671736,4.786256648981207,2.937484542167502,-27.71936957570918,1.0,0.0,-0.6393749954511436,180.0,-36.85342364276657,0.0
 3.04888403479297,4.798354086660776,2.930991055296927,-28.225367713300454,1.0,0.0,-0.6498607037472702,180.0,-37.45558588741452,0.0
 3.0624528428942783,4.810252091896204,2.924468017300114,-28.733595370528853,1.0,0.0,-0.6600606297259836,180.0,-38.04112732076138,0.0
 3.075863978983561,4.821953967033399,2.917916323665736,-29.243770106017315,1.0,0.0,-0.6699396198944676,180.0,-38.60802298838604,0.0
 3.0891209538946582,4.833463014418274,2.9113368698824673,-29.755595698141416,1.0,0.0,-0.6794616242424896,180.0,-39.15419731717531,0.0
 3.102227250900209,4.84478253639674,2.9047305514389823,-30.26876223719426,1.0,0.0,-0.6885898075295064,180.0,-39.67753059320027,0.0
 3.1151863243163618,4.855915835314706,2.8980982638239547,-30.782946269123183,1.0,0.0,-0.6972866711820094,180.0,-40.17586604466463,0.0
 3.128001598103829,4.866866213518084,2.8914409025260586,-31.297810992134167,1.0,0.0,-0.705514185438067,180.0,-40.64701750296755,0.0
 3.1406764644700345,4.877636973352784,2.884759363033967,-31.813006507169096,1.0,0.0,-0.7132339305043082,180.0,-41.088777584380594,0.0
 3.153214282477399,4.888231417164716,2.8780545408363545,-32.32817012266714,1.0,0.0,-0.7204072465763003,180.0,-41.49892635676138,0.0
 3.165618376663041,4.898652847299793,2.8713273314218952,-32.84292671379943,1.0,0.0,-0.7269953909897866,180.0,-41.87524042277876,0.0
 3.177892035675394,4.908904566103923,2.8645786302792624,-33.35688913580892,1.0,0.0,-0.7329597016548814,180.0,-42.21550234275592,0.0
 3.1900385109334626,4.9189898759230175,2.8578093328971303,-33.86965869052214,1.0,0.0,-0.7382617657626633,180.0,-42.517510348392946,0.0
 3.202061015314577,4.928912079102988,2.8510203347641725,-34.38082564495978,1.0,0.0,-0.7428635915812435,180.0,-42.7790882270907,0.0
 3.2139627218766886,4.938674477989744,2.8442125313690627,-34.889969800033285,1.0,0.0,-0.7467277826431261,180.0,-42.99809532349744,0.0
 3.2257467626213234,4.948280374929197,2.837386818200476,-35.39666110726707,1.0,0.0,-0.749817712199561,180.0,-43.17243654708081,0.0
 3.237416227303405,4.957733072267256,2.830544090747085,-35.90046033079264,1.0,0.0,-0.752097696438689,180.0,-43.300072291583405,0.0
 3.24897416229418,4.967035872349834,2.823685244497564,-36.400919751434614,1.0,0.0,-0.753533164939876,180.0,-43.379028183883406,0.0
 3.2604235695034793,4.976192077522841,2.816811174940587,-36.89758390945557,1.0,0.0,-0.7540908264997778,180.0,-43.40740455153781,0.0
 3.2717674053675094,4.985204990132186,2.8099227775648283,-37.38999038197177,1.0,0.0,-0.7537388289414901,180.0,-43.383385529845526,0.0
 3.28300857990828,4.994077912523782,2.8030209478589603,-37.87767059088232,1.0,0.0,-0.7524469109360641,180.0,-43.30524770337733,0.0
 3.294149955870639,5.002814147043538,2.796106581311659,-38.360150636688715,1.0,0.0,-0.7501865451505211,180.0,-43.17136822850172,0.0
 3.3051943479427415,5.011416996037365,2.7891805734115964,-38.836952153693396,1.0,0.0,-0.7469310702617517,180.0,-42.98023231765936,0.0
 3.3161445220655628,5.019889761851175,2.7822438196474475,-39.30759318141107,1.0,0.0,-0.742655811947256,180.0,-42.73044007056171,0.0
 3.3270031948368173,5.028235746830877,2.775297215507886,-39.771589047509,1.0,0.0,-0.7373381906720025,180.0,-42.42071254673308,0.0
 3.337773033014394,5.036458253322381,2.768341656481585,-40.22845325701483,1.0,0.0,-0.7309578163368059,180.0,-42.04989707473415,0.0
 3.348456653124078,5.0445605836716005,2.7613780380572197,-40.6776983830126,1.0,0.0,-0.7234965686112016,180.0,-41.61697174187348,0.0
 3.359056621176009,5.052546040224444,2.754407255723463,-41.11883695389457,1.0,0.0,-0.7149386628876085,180.0,-41.12104904668745,0.0
 3.369575452493962,5.0604179253268216,2.747430204968989,-41.551382332433946,1.0,0.0,-0.7052707016774319,180.0,-40.56137872532838,0.0
 3.3800156116611255,5.068179541324645,2.7404477812824717,-41.97484958236598,1.0,0.0,-0.694481711391814,180.0,-39.93734973762242,0.0
 3.3903795125856666,5.0758341905638265,2.733460880152585,-42.38875631823544,1.0,0.0,-0.6825631650906179,180.0,-39.248491448092786,0.0
 3.4006695186889235,5.083385175390274,2.726470397068003,-42.79262353477994,1.0,0.0,-0.6695089914043542,180.0,-38.49447402576689,0.0
 3.4108879432186505,5.090835798149898,2.719477227517399,-43.18597641242377,1.0,0.0,-0.6553155707627227,180.0,-37.675108123932866,0.0
 3.4210370496892684,5.098189361188612,2.7124822669894475,-43.568345096065606,1.0,0.0,-0.6399817198263665,180.0,-36.79034387840505,0.0
 3.4311190524506356,5.105449166852324,2.7054864109728225,-43.93926544463934,1.0,0.0,-0.6235086648018278,180.0,-35.840269303702584,0.0
 3.4411361173864097,5.112618517486946,2.6984905549561966,-44.298279749570156,1.0,0.0,-0.6059000058438939,180.0,-34.825108162184485,0.0
 3.4510903627425895,5.119700715438389,2.691495594428245,-44.644937420772045,1.0,0.0,-0.5871616731992709,180.0,-33.74521739325186,0.0
 3.4609838600864156,5.126699063052563,2.6845024248776412,-44.97879563941901,1.0,0.0,-0.5673018769845808,180.0,-32.60108417350394,0.0
 3.470818635395351,5.133616862675377,2.677511941793059,-45.299419977093116,1.0,0.0,-0.5463310521696096,180.0,-31.393322736983716,0.0
 3.4805966702754323,5.140457416652745,2.6705250406631724,-45.606384981816994,1.0,0.0,-0.5242618005371846,180.0,-30.12267101648894,0.0
 3.490319903307884,5.147224027330575,2.663542616976655,-45.89927473167019,1.0,0.0,-0.5011088311587308,180.0,-28.789987221278057,0.0
 3.499990231522477,5.153919997054778,2.656565566222181,-46.17768335739389,1.0,0.0,-0.47688890120551547,180.0,-27.396246451171475,0.0
 3.509609511995729,5.1605486281712665,2.649594783888425,-46.44121553592205,1.0,0.0,-0.45162075856199874,180.0,-25.942537426765494,0.0
 3.519179563571676,5.167113223025948,2.642631165464059,-46.68948695710712,1.0,0.0,-0.42532508803747493,180.0,-24.430059431403706,0.0
 3.5287021687025977,5.1736170839647375,2.6356756064377582,-46.92212476639733,1.0,0.0,-0.39802446274697145,180.0,-22.86011956553308,0.0
 3.538179075406726,5.1800635133335415,2.6287290022981966,-47.13876798676511,1.0,0.0,-0.3697433009923474,180.0,-21.234130346166083,0.0
 3.547611999339673,5.186455813478273,2.6217922485340477,-47.339067923102775,1.0,0.0,-0.34050783197610557,180.0,-19.553607779542006,0.0
 3.5570026259759704,5.192797286744842,2.6148662406339853,-47.52268855315305,1.0,0.0,-0.3103460691118322,180.0,-17.820169910228156,0.0
