# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8433652253469253,10.592875482395387,3.5543299071999996,161.03398943140843,-2.5300956760407756,-2.9999999999999747,0.07555923051806275,180.0,-10.969384833244495,0.0
 0.8477452642431842,10.603379962733026,3.5507100415999995,160.98594309917078,-2.5432357927295524,-3.0,0.06758960363908452,180.0,-9.862659882717617,0.0
 0.8521130645318817,10.613906546796,3.5470737023999996,160.94286497048773,-2.5563391935956448,-2.9999999999999494,0.059684618066123914,180.0,-8.753437192599998,0.0
 0.8564692610382355,10.624456617796914,3.5434213887999997,160.90473327797073,-2.569407783114706,-2.9999999999999747,0.05185071690410675,180.0,-7.642864728805525,0.0
 0.8608144745219432,10.635031558948361,3.5397535999999996,160.871523399097,-2.582443423565829,-3.000000000000051,0.04409412401762378,180.0,-6.5320726042056165,0.0
 0.8651493122065684,10.645632753462941,3.5360708352,160.84320792461355,-2.595447936619705,-3.0,0.03642083660072964,180.0,-5.422171473748334,0.0
 0.8694743682855678,10.65626158455325,3.5323735935999996,160.81975672891966,-2.608423104856703,-3.0,0.02883662208061668,180.0,-4.314250964309426,0.0
 0.8737902244061088,10.666919435431884,3.5286623743999996,160.80113704248978,-2.6213706732183257,-2.9999999999999485,0.021347012041712916,180.0,-3.2093782495656678,0.0
 0.8780974501317258,10.677607689311442,3.5249376768,160.78731352593002,-2.6342923503951767,-2.9999999999999742,0.01395729821321189,180.0,-2.1085966673922854,0.0
 0.8823966033848172,10.688327729404524,3.5212,160.77824834570794,-2.647189810154451,-3.0000000000000515,0.006672530483116719,180.0,-1.012924468934688,0.0
 0.8866882308698955,10.699080938923723,3.5174498431999996,160.77390125121676,-2.660064692609686,-2.9999999999999742,-0.0005024821214059151,180.0,0.0766463751853231,0.0
 0.8909728684784852,10.709868701081641,3.5136877055999998,160.77422965315844,-2.6729186054354552,-3.0000000000000258,-0.00756319582290484,180.0,1.1591512429026627,0.0
 0.8952510416764666,10.720692399090872,3.5099140864,160.77918870293823,-2.6857531250293993,-2.9999999999999742,-0.01450528740047403,180.0,2.2336538803862824,0.0
 0.8995232658746527,10.731553416164019,3.5061294847999998,160.7887313730964,-2.6985697976239575,-3.0,-0.021324701500649718,180.0,3.299247284875425,0.0
 0.9037900467833097,10.742453135513673,3.5023343999999996,160.80280853842444,-2.7113701403499286,-3.000000000000052,-0.02801762802077614,180.0,4.355054554424106,0.0
 0.9080518807513293,10.753392940352436,3.4985293311999994,160.82136905785705,-2.7241556422539874,-3.0,-0.03458050522413784,180.0,5.400229593109535,0.0
 0.912309255090673,10.764374213892903,3.4947147776,160.84435985675333,-2.7369277652720188,-3.000000000000052,-0.04101002034480774,180.0,6.433957780247362,0.0
 0.9165626483867247,10.775398339347673,3.4908912383999997,160.8717260096429,-2.7496879451601743,-3.0000000000000524,-0.04730310789990862,180.0,7.455456539331474,0.0
