# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3630409455294497,11.931262358019582,2.5792195451483813,-173.12071804423084,1.0,0.0,0.08813729927354186,180.0,5.072678784982738,0.0
 3.3815960490917787,11.912844513782705,2.5769667953009963,-173.02659396403703,1.0,0.0,0.08877408613052856,180.0,5.1092023455330455,0.0
 3.399986129342709,11.894594158059649,2.5747041491471387,-172.93263532288444,1.0,0.0,0.08937127357738614,180.0,5.143440010637228,0.0
 3.418213586588928,11.876508883554015,2.5724319159463853,-172.83888348999207,1.0,0.0,0.08992629667125095,180.0,5.175244159131579,0.0
 3.4362808194734664,11.858586282969405,2.570150404958314,-172.74538114853468,1.0,0.0,0.09043652934908424,180.0,5.204463695885385,0.0
 3.4541902249387046,11.840823949009422,2.567859925442502,-172.65217229797597,1.0,0.0,0.09089928799335555,180.0,5.230944233298643,0.0
 3.471944198190012,11.823219474377666,2.5655607866585264,-172.55930225397887,1.0,0.0,0.09131183478252253,180.0,5.2545282996258935,0.0
 3.4895451326601044,11.805770451777741,2.563253297865964,-172.46681764570593,1.0,0.0,0.0916713816095491,180.0,5.275055571637425,0.0
 3.5069954199742672,11.78847447391325,2.5609377683243926,-172.3747664103827,1.0,0.0,0.09197509468695625,180.0,5.292363135497657,0.0
 3.52429744991653,11.771329133487795,2.5586145072933895,-172.28319778494696,1.0,0.0,0.092220099505428,180.0,5.306285772832015,0.0
 3.5414536103969145,11.754332023204977,2.5562838240325316,-172.1921622946735,1.0,0.0,0.092403486048054,180.0,5.316656276190199,0.0
 3.5584662874199022,11.737480735768399,2.5539460278013966,-172.10171173860442,1.0,0.0,0.09252231506675339,180.0,5.323305793973153,0.0
 3.575337865054222,11.720772863881662,2.5516014278595613,-172.01189917163018,1.0,0.0,0.09257362429810916,180.0,5.326064202707796,0.0
 3.592070725404105,11.70420600024837,2.549250333466604,-171.92277888311176,1.0,0.0,0.09255443533960817,180.0,5.324760511407918,0.0
